W,X,Y,Z
0.9790197370374454,-0.2607444843657047,0.3970639611753665,0.6558055974492744
1.2808085762050163,-0.22128204737094817,0.7758445260986975,1.1726771539751895
-1.0269253067634394,-0.6161442099414637,0.21442935232761073,-1.5088975000948528
-0.42374391665985817,-0.5438007611160406,0.2513547233672477,-0.725803169244301
3.317715822125887,0.4642940854797084,0.9068955976161587,5.255607387758878
-0.040195010082942795,-0.9178747557686558,1.144060258021297,-0.8889140558426386
0.06359590657775382,-0.4504641774968482,0.024111184077158357,0.8036404662714571
-0.29664749220767783,-0.9926774637578132,0.8906851302607225,0.4843758093881685
-5.209838317003995,0.8033048670320014,-2.910133485508571,-6.135323227920782
-2.26360463623097,-0.12761424808708774,-0.9665815531654453,-3.292239526904941
-2.998033291169134,-0.3155728488979083,-0.789061917135448,-3.9527538400949678
2.289008763102188,1.2741359405601471,0.3969077136246387,3.174343583480864
-1.3924508378892881,-0.6017038542464993,-0.12639342113525034,-1.3604004411268245
1.941485964598793,0.5064610508008202,0.5441116821794616,2.492959272276366
-2.9034272029771744,0.25540500051424986,-1.1285256478164725,-3.838090752694718
2.7153658366574236,2.1013344756063175,-0.7173780264610331,3.771790712427361
-5.335344909336565,-1.0112064196499626,-1.8564366852274694,-6.482554529263191
1.9065035400465309,0.08706207207021055,1.0656866226529753,2.8631950462038027
-4.243826303182798,-0.26742705862413657,-1.725016797829843,-4.902984449329899
2.6697714625210356,-0.001319969374286597,1.430102134474551,4.54093491556127
-3.755510343852294,-0.7108716508596931,-1.3021751245866542,-5.1398308226224
-1.3597393611907265,-0.5338985572930092,-0.05791113394074985,-1.779448259057727
-1.3645483114357189,-0.16898898332827578,-0.5859141638360741,-2.4879357253760985
-1.5806402908097144,1.1117335271028503,-1.1928193528040303,-2.6548346146995074
1.325966144498592,0.8648727011869815,-0.48439425011286885,2.1532018863173974
-4.257626672509105,-0.6514230973488636,-1.7114006483870468,-5.383734045470318
4.088848214271019,1.8356596770234812,0.5239776390155008,4.475958054173792
-2.4452654993594423,-0.10268334708042799,-0.86033659634934,-2.4500250770202814
4.533020597874463,0.722950815606279,1.2902827071014902,5.6161720229591365
-2.2852520113333314,-1.6781020064461483,0.3992045334770578,-2.5354762835392637
5.820379472221753,0.286990804087805,2.3751793392675307,7.908839275618726
2.402005135083503,0.9020545173047343,0.42377598797073884,2.730275965024792
1.988974205503687,0.30568029908651634,0.7296103455640337,2.2101649107269012
5.702641147819725,0.8025162292430419,1.8045805463325604,6.752936749634292
-2.091907156807796,-1.5507792270594327,0.05727346697419196,-2.8366852349162675
6.654519564206396,1.852497734538961,1.9727710967089012,7.785577762687727
-0.37339619186567496,-0.6205292788890377,0.09532238487411876,-0.8298658226018325
0.8472864450311801,1.8936702844375017,-1.0244435270304755,2.1496337999432913
-2.971382873358634,-1.1346883447254148,-0.5471572602435576,-4.402231342704711
1.2013340808854187,1.3830251139548813,0.11509704491596194,2.2671135940866036
0.9107802072836214,0.4211433945947437,0.03559123144956349,1.213195898517141
3.771613664751278,1.8627969575395185,0.43418970357431297,4.978958945167624
1.7937255496863749,0.2801197810411395,0.9136735964382375,3.0920631162637733
-0.597109444014189,0.16062461330498382,0.03963207230204228,-0.43984830169131023
-0.8978141128134682,-2.1771995167915246,0.9390837128054896,-1.986182400486789
1.1510362169726855,0.4885563842589205,0.2513073741501642,1.4694680839430454
-1.7919498421604128,-0.0006773079373106523,-1.3341284886619125,-2.6020214275962417
-3.7423390401937278,-1.4845513156479733,-0.3294767584368096,-5.354506933314529
1.4996701662153182,0.45715799022514286,0.4868276670687807,2.388041312989735
-0.14300633759632975,0.4281038482069307,-0.39001561007590196,-0.3125533314647934
2.0177955904367626,0.9184592126178175,0.3421894673137356,2.898127363082861
-0.8042033088635618,-1.2784097976037994,0.6139026180391881,-0.5776819618361588
-0.881147533912598,-0.10411328742423555,-0.39647418982723814,-1.4488605122317297
-4.269961185284314,-1.313475729395881,-1.387200519442826,-5.548576291688574
-3.7137377027003917,0.9594173824715512,-2.450267822999974,-3.992015345277651
-3.3167642559444475,-1.159763186342807,-0.9748311231061387,-4.24291754712208
1.7389578552561504,0.34079964889669895,0.7707934264619264,2.0556529529827174
-0.27771077567667685,-0.5249962879461955,0.4812372762929011,-0.3813881854885347
-2.5662098497001073,-0.9916032735522793,-0.7054386172743078,-3.038884899946849
-0.20032572695828943,0.003636753930463048,0.21615252282596772,-0.08038226455911876
-1.7834836572936956,-1.1798115808928322,-0.02182598482919732,-2.594854932099676
-1.2162122860358882,-1.4169066860312716,0.49186720354135827,-2.3510936549631154
-2.1987980809987775,0.10780519370711986,-1.2162160946185694,-1.6138594274431104
0.12204525536463495,0.2787261130172575,-0.11169879969809939,-0.2033540531847363
-0.7969531504652531,-0.4699326731542249,-0.2763364157914978,-1.329226447894725
2.2000511055438112,0.8929112340427184,0.4374918252577899,3.860040426805714
-0.5887551231366701,-0.23610211366343203,-0.4730532943277431,-0.9877569690543874
0.3648577946501743,-0.3877094691857077,0.5794689016948207,-0.1537316981168983
-3.033931168305525,-0.32165034575166646,-0.92484368149337,-4.515024811515967
0.89376981511061,1.1623436951061663,-0.3054857421944786,1.4665244040969887
4.805905998220522,-0.14051369960760857,2.330446899191942,6.188540185480799
0.6265954431111037,0.9698031673927889,-0.14330852394938415,0.7494959610036109
1.6847007539738532,0.35654909087964637,0.7771456522623182,2.0578088573463997
-3.3110217419874557,-0.5320565322271511,-0.8533629521620355,-4.263915769879536
-0.6103312511928447,0.31862657770271124,-0.7972637752911401,-0.4729764284373916
-2.4096001176360367,-1.6799880699773224,0.13839123772042244,-3.0663679856230495
3.999384353438171,1.2984556220954582,1.102159385105696,4.808325322108927
0.043459835912544376,-0.14368367474896407,0.30940507258811994,0.00823641718438723
6.507985400218398,1.3983967183281025,2.1852576020421615,9.289263655322474
2.095525313051228,-0.771868850522495,1.8181796383932567,2.6558611104288437
-2.5721650568734833,-1.052806891783804,-0.45627777826176286,-3.9827655516474145
-1.0576946873671205,-0.008870012372083833,-0.7261339675372355,-1.3665732419052867
-3.604290895212951,0.28303086690814855,-1.873751884001188,-4.332235462549797
-6.480625345894913,-1.9588462462706813,-1.1558514683479597,-8.295366758392944
-1.2073955093622595,0.010565649013118298,-0.6111632311942911,-2.1070279581938323
-3.0161197797436623,-1.5000070979950746,-0.5346651544231252,-4.284357109470137
-3.9200843560936893,-0.04446827114569873,-1.6496966264778488,-5.531655706444642
1.5826617756603754,0.5338540948141164,0.3587448926529109,2.3261674551030005
-5.277037955957456,-0.932452289949784,-1.841130653855977,-6.84123848309606
-0.7416905185619704,-0.4744109224340911,-0.04501642158644697,-0.34302569666029803
0.11647125453842788,-1.012262436307128,0.24769458870366673,-0.41116996428449293
2.769786496041085,2.7563459394173013,-0.6167557472178322,3.869421497827137
-0.4447236114945223,-0.7518114532141654,0.513789621881146,-0.11965066251376699
-3.605178460365518,-0.5125865063654362,-1.232541866653398,-4.505866829979512
-1.256040255868326,-0.6201274508758196,0.26786445422307004,-2.3538035919044713
3.1096538138686283,1.315168479330704,0.23814270644778954,3.481060017255367
3.600931516721076,1.2545688271373718,0.7891843204319547,4.990587635805122
-0.9599582953417407,-0.5404656956384611,0.017592836324876945,-0.5012094475757176
2.065156344908,1.8668314819299223,-0.5603193509118438,2.168034130641379
3.513463186973584,0.15761365575928996,1.2209012906014172,3.7152240218617973
3.212854660720106,0.9767934802550313,1.1869544159759724,4.877572617028384
-1.2304368473211853,0.7724957436190044,-1.3324386052441832,-2.354482838060958
-0.221618615881081,0.1295523415931522,0.1843584736409024,-0.13096843518177143
-1.4262514764207144,-0.5584647409294157,-0.3050693294334742,-2.0242556780861265
-0.04344849771177667,0.13697659419149952,-0.31973562525456906,0.010678399179494015
-1.0863542962157586,-0.08295945376580197,-0.7486175112226057,-1.6200210880172108
3.1317585670094275,0.4955944957130308,1.178754028346561,4.59242568698702
-2.345065978952147,-1.0022128744726584,-0.6131969310435031,-3.150535259930274
0.4165485364116498,-0.48545783842937373,0.8299309070710675,0.798575865180629
-0.4693338085482414,1.3465315733059444,-1.4251065916906043,-1.424392789279692
2.9020449183581487,0.7254878537295758,0.40853638530781367,4.347734340284232
5.456715954424214,0.5012174818728125,2.347737681598259,7.369782274738532
4.170585791808505,1.011977741482284,1.2305316376358044,5.759042687993114
-2.3183378697581754,0.2710240972123798,-0.8371648012441286,-3.209825679965428
1.859241624891472,0.15017348533558575,0.792882077478904,2.8270418549870358
-2.0162645602980507,-1.6500185240733085,0.11711655691699206,-2.889196956192191
-4.135108416104969,-2.6347603339719985,-0.051041001940649436,-5.690461453125067
-1.0166649741160771,0.5469294221635504,-0.7860886706451472,-1.2339330694801258
0.6969209760200017,0.2964075056865292,-0.008064830395807104,0.841978874604163
-6.261748838475666,-0.37509819050019755,-2.7728569995097905,-8.078334000845874
-1.4152753049685507,-0.7226709831947367,-0.6140055106804668,-2.2698435981821237
-2.5910495953465618,-0.5079584172979265,-0.8409208069672459,-3.3034155280153716
-3.4999875794535837,-0.379329046739409,-1.2702685199118426,-4.5147140515854325
-0.20688535129477925,1.0202351180920748,-0.6425523961264258,0.25779230509663126
-2.6500033525795845,0.07422111532321543,-1.3413678010282932,-3.1554751374554697
-2.0798014032781444,-1.2262266005182931,-0.020487098227697443,-2.38919444286835
1.879463949011726,0.9652867313134809,-0.03230149619394759,2.340704375668433
1.0340133440147878,-0.3720065843887392,0.7513133173854488,1.628052931605099
1.3708086089149254,-1.3020992874811468,1.3296091825540417,1.8692341172174123
-3.2474613484306714,0.13315346994809527,-1.7133839494368268,-4.4505363183178765
0.7680700421146499,0.3484337503814205,0.2229117614130852,0.41560335547305194
1.2844167790969965,-0.04077035542229349,0.7100789548090234,1.392982340391423
-0.4875247627456198,0.11924074717605869,-0.580924811174844,-0.8679161979624358
0.024837244432061575,-0.6445395678796781,0.5299703684633325,-0.6550756120442054
-4.50251395051332,-1.915032266371787,-0.5504436132413908,-6.294748017964715
-1.2197890191253464,-2.042768745900077,0.954353488507817,-0.7248427333946709
-1.3585937732728515,0.20083098894696633,-0.5205541854444492,-1.2277247519984056
-0.3123366376277793,-0.056379477061268155,-0.4536224400069806,0.12797591480014409
-0.5433811836750719,-1.0456933099833576,0.496733918517028,0.2595511476289545
3.497383642347902,-0.39409850292103515,2.72877632460244,4.871708901576298
-1.8717075226947164,-0.7699416853316577,-0.8728869840120556,-2.03200541183086
-3.283408051786654,-1.8083425769766253,-0.36290858333453585,-4.860317724936015
-4.634535405949784,-1.3936833071111085,-1.4821004607942727,-6.510925967854837
-2.359982098351581,1.102389318598251,-1.9659667886859145,-3.683974915360519
4.978782302327324,0.5706290214689345,2.197040645849522,7.266095152750629
-1.7371882725476442,-1.1155794915149695,-0.25938579823692137,-2.4456875665700255
-0.12114077825281552,-0.818679477174973,0.5608713861053647,-0.9081067121182669
-3.0912750029101335,1.3252145599162344,-2.4512714383425327,-3.2203602088302654
-0.5309256255113215,0.8116872256170016,-0.5421728392461359,-1.534996357205761
5.012903550897291,2.1330926100810093,0.6569079512203108,6.795751699715883
2.307663080719885,0.7635906935733026,-0.05834357111754635,2.0241998510906765
1.3624882037998851,-0.8414633821296215,1.1159591959285395,1.0164276547183109
-4.101938283420968,-0.864154546202199,-1.3056468757359725,-5.362059723898053
4.279084776541259,1.3720808382999952,0.6446499590059538,4.655027956294774
-0.9473535972362281,-0.4464095647472252,-0.37115863790945913,-1.2850482987608
-2.49249118678561,0.0028954429729911354,-1.3487698017917364,-3.3901080403027812
1.0832493425900473,2.2348963209088795,-0.9744048086187844,1.980203053197291
-1.3366029976848406,-0.48326073544768217,-0.04967838664906653,-1.5512961158366492
-2.5411209794051093,-0.9330255137258697,-0.8286453745483395,-2.8270528438404274
-1.9171621557124434,1.7614318600201764,-2.1748178909494658,-2.646585126689774
-1.7377129778049984,1.1312252832940866,-1.5300677186876999,-1.5981016580032095
1.5625905968278204,0.20142569429441692,0.8836682556405775,1.2544239266440123
-3.185930838945577,-0.3349074505929231,-1.213563953922832,-4.063866431617617
-5.919208772276477,-1.6737672855216583,-1.7628237259450894,-7.399058126344195
-0.17065491633481455,0.5998170234887578,-0.08911369665751237,0.4596589950476773
-0.6859577203586467,0.6306177695667889,-0.939504722568452,-1.1969383361133126
0.21245104184488034,-0.3429506497035912,0.3956177509869699,0.18390650927729224
-0.07485251233828177,0.7288551160009274,-0.6494391127101864,0.23740554593878035
-0.7543441044805925,-2.3469744879417407,1.2498611265364556,-0.8049689194934317
-2.96890703497699,-1.3720511782561744,-0.24640410480964778,-4.002121891851325
-0.7930994037402529,-1.8293846706537171,0.6436872134103974,-0.9095455897627589
0.31055806370065325,1.9392030345817248,-1.0536961798888933,0.5065744078022638
2.2922442727056653,-1.1345354947111796,2.242218043550644,3.032806612288635
0.42966449073532176,1.5149346534976627,-0.8256479029460635,1.4892489000666926
-3.3122505837072267,0.2735169453899748,-1.908550140705559,-3.9384073641404367
-2.2598933482621484,0.8552670205466998,-1.966735336952159,-2.7519540829832576
-0.7810364006885901,-0.5979864227522415,0.6033549529551928,-1.088808434422887
0.4422560730601087,0.01634484708645288,0.4549932859005437,0.4927718026284622
-2.3400693752414092,-2.226429022859192,0.16661186178012477,-3.6631986691773646
2.7334695870638286,-0.05239311629843306,1.0741034419664182,3.793535852724579
-1.4980148534346873,-0.3813178229192327,-0.27072873827229754,-2.159741257983074
2.331924586073907,0.6244986754895661,0.7984740394861222,3.931443908806836
-3.814609700147164,-1.5333991133793512,-0.8442498490786462,-4.02051169800057
-0.47673127262849807,-0.027027374195622383,-0.06107155770110227,0.4487920020798555
1.0727953574295204,-0.0008281015203283614,0.5803793833887815,1.8732615507547474
3.2232124253161367,-0.5622206553113159,1.309182986486816,4.321612866433338
0.07049397459689227,-0.15013491696144055,0.33238380176184984,0.4133623879361948
-1.5949523530929013,0.553106718252024,-1.1371671283455707,-2.6301846830234523
1.4991755605043278,-1.111323844269004,1.0452859506440537,1.9526571211188481
-1.5014628054666643,-1.0911210067622896,0.16770203860209854,-1.4393375084643845
3.594435642161955,1.5988965864712934,0.772236595465893,5.0153341723459315
1.093439986698398,0.8724303585869099,-0.12705692273425587,1.823082985291074
0.46626534432455696,-0.3860032190702393,0.5850590208229822,0.30883723536894425
2.985552639931162,1.7632289912706032,0.5890672978736565,3.6419427094624495
0.3243629322557354,-0.4015448245201824,0.7275762719975379,0.2269180535361711
-3.905559123220803,0.5788628393929186,-2.21973916340763,-5.754146948247965
1.6796433298521576,0.6145617830801272,0.01705813810199639,2.560722563545818
-0.791875106727556,-1.8216775614439829,0.9588450967405567,-0.9669013084874428
0.014516896980829475,0.35537872059512116,-0.49566391339506094,0.14071211876423534
1.7291089435207545,1.3298569441094457,-0.44959473340045125,2.9712040408377383
8.82528310067689,1.4705972889948493,3.167200096721916,12.008180744089287
-2.2036781264197725,-0.041041917082941574,-0.9838796173431499,-2.427739130856252
6.472369446036054,0.7051329733002227,2.5497859245898895,8.188711016745932
4.643374948074452,0.8991981645438327,1.4548068105987826,5.200498559071338
-0.635051868172421,0.5309439387303431,-0.48788227771565745,-0.8333442687248974
-5.196719288806354,-1.1808282534647103,-1.5567755347022358,-7.616699724297385
-2.237288370829374,-0.29045779735453947,-0.7296126951168399,-2.9463642719187693
-0.8692005293867092,-1.0378007626857857,0.24308968114485627,-1.3677160162453452
0.8463106471187779,-0.46570646067197563,0.5535806526892625,0.26314011302547247
-2.8247967615079954,-1.6140344153384727,-0.6433090143515384,-4.3549918427591585
-5.78575586748781,-1.2765086748166767,-2.206817650280593,-8.339000938319526
1.2390384159202226,1.2014189425013944,-0.19633021932246003,1.4158002446429105
-3.8040205091073,-0.411388440108447,-1.4570992183173173,-4.851013179391921
3.336171166131097,1.358937515883121,0.7473662308471142,4.7293196722078275
-1.9688419454134443,0.4100802432755177,-1.2911871114626972,-2.2154443423632957
1.3113104169656637,-0.4838995650480326,0.9285387893757077,1.8177444067174493
-0.1678144643479488,1.122391771036078,-1.0272111536385327,0.008718678028841714
-0.7219133939921543,-0.7993930931434323,0.11834115464153741,-0.8701351293556303
-1.3920804641609879,0.07742085402596258,-1.2017019545635457,-2.058149363350463
-3.8530915908823973,-0.4938806089645858,-2.250523588579451,-3.9751612257907585
-1.8467257582529775,0.5601830870235918,-1.2624299443506957,-3.270949355296277
0.8617910252064896,-0.41540074676571387,0.3272540849193753,1.180370429696723
3.678204151955654,1.910283387483784,0.3212886791447101,5.194837471507369
4.1104636307455165,-0.06399258037138608,2.0320864984550555,5.889450722931375
1.6263804289937729,0.5668521585294416,0.6195882082783527,2.0407611815853475
0.7043479892723661,-0.9468507101921854,1.0879736697676898,1.3914357554061756
-5.25215379732146,-1.068979412110987,-1.7679369714057818,-6.904980913042668
9.53841376693499,2.110110292275939,2.8408737984244787,12.790384087745313
-0.679702499893886,-1.1331315814367124,0.5050403196871366,-0.6465012383314549
-0.30130743481680267,-1.356230659926593,0.5314591768016735,-0.3981651401551045
-4.395146579274258,-0.7774568500248372,-1.4994441196803578,-5.247205096409845
2.8691523447559395,-1.3770392855567497,2.5050962135512584,2.7939906741440605
-4.1849378863220466,-0.3832806976819682,-1.2931411045230226,-6.668593710277235
0.8288239031590431,0.12432152718424781,0.20753939859016726,1.1282569041638157
2.00629392026972,-0.3016296318807288,1.169424833451386,3.117441391310221
-0.0872673314140874,-0.8212312337184564,0.5267601553176379,-0.6147371324517651
3.2648154394312154,0.8908555549576302,0.5524722372665928,5.175567231676004
-4.533026646920483,-0.5113086943039336,-2.2611149922873497,-5.798637156315616
-4.129965716439087,0.03022645941046327,-1.6744773604103225,-5.909604826787694
-2.2128196132892866,0.8883746241387336,-1.5953349886095058,-2.2451243929608493
1.7957274022646172,2.6169485247627255,-1.131950672210717,2.697467812314871
0.8964081619524261,0.5377078482875058,0.17370570333736032,1.4887699359507218
-2.0515963396911623,0.276506565818549,-1.6006981676669674,-2.774438591675853
-0.6994409470388799,-0.03217067842969173,-0.39126039880152147,-0.3222373370680366
3.731772951172883,0.4804170368821644,1.6145355856751626,5.422971472734284
-0.3254692662191966,-0.5370456647358403,0.2713390902727587,-0.584857750693043
